,year reset,irtemp mean,anom modern anom,date,irish smoothed,global smoothed
40044,821824.3333333334,14.6,,58626.0,12.39362704392533,
40045,821824.3333333334,13.225,,58627.0,12.393624730454114,
40046,821824.3333333334,10.025,,58628.0,12.393622416878637,
40047,821824.3333333334,7.625,,58629.0,12.393620103199858,
40048,821824.3333333334,7.1,,58630.0,12.393617789416933,
40049,821824.3333333334,6.125,,58631.0,12.393615475530687,
40050,821824.3333333334,7.075,,58632.0,12.393613161540804,
40051,821824.3333333334,5.3,,58633.0,12.393610847447873,
40052,821824.3333333334,6.5,,58634.0,12.393608533250982,
40053,821824.3333333334,8.05,,58635.0,12.393606218951419,
40054,821824.3333333334,8.200000000000001,,58636.0,12.3936039045486,
40055,821824.3333333334,8.6,,58637.0,12.393601590042579,
40056,821824.3333333334,5.3,,58638.0,12.393599275433665,
40057,821824.3333333334,7.625,,58639.0,12.39359696072185,
40058,821824.3333333334,4.85,,58640.0,12.393594645906871,
40059,821824.3333333334,13.35,,58641.0,12.39359233098973,
40060,821824.3333333334,16.125,,58642.0,12.393590015969734,
40061,821824.3333333334,13.175,,58643.0,12.393587700846979,
40062,821824.3333333334,12.775,,58644.0,12.39358538562206,
40063,821824.3333333334,15.275,,58645.0,12.393583070294628,
40064,821824.3333333334,12.625,,58646.0,12.393580754864873,
40065,821824.3333333334,11.9,,58647.0,12.393578439332892,
40066,821824.4166666666,10.975,,58648.0,12.393576123699155,
40067,821824.4166666666,9.325,,58649.0,12.393573807963161,
40068,821824.4166666666,8.325,,58650.0,12.393571492125048,
40069,821824.4166666666,8.475,,58651.0,12.393569176185432,
40070,821824.4166666666,13.075,,58652.0,12.39356686014399,
40071,821824.4166666666,14.975,,58653.0,12.393564544000863,
40072,821824.4166666666,19.85,,58654.0,12.393562227755792,
40073,821824.4166666666,17.225,,58655.0,12.393559911409573,
40074,821824.4166666666,16.674999999999997,,58656.0,12.3935575949616,
40075,821824.4166666666,13.475,,58657.0,12.393555278412764,
40076,821824.4166666666,13.625,,58658.0,12.393552961762776,
40077,821824.4166666666,9.175,,58659.0,12.393550645011086,
40078,821824.4166666666,13.3,,58660.0,12.393548328158387,
40079,821824.4166666666,11.975,,58661.0,12.39354601120517,
40080,821824.4166666666,14.325,,58662.0,12.39354369415071,
40081,821824.4166666666,13.025,,58663.0,12.393541376995108,
40082,821824.4166666666,13.925,,58664.0,12.393539059739334,
40083,821824.4166666666,18.175,,58665.0,12.393536742382736,
40084,821824.4166666666,18.450000000000003,,58666.0,12.393534424925592,
40085,821824.4166666666,13.775,,58667.0,12.393532107367921,
40086,821824.4166666666,12.475,,58668.0,12.393529789710195,
40087,821824.4166666666,14.2,,58669.0,12.393527471951472,
40088,821824.4166666666,12.075,,58670.0,12.39352515409296,
40089,821824.4166666666,12.475,,58671.0,12.393522836134395,
40090,821824.4166666666,14.425,,58672.0,12.393520518075272,
40091,821824.4166666666,16.349999999999998,,58673.0,12.39351819991689,
40092,821824.4166666666,14.025,,58674.0,12.393515881658477,
40093,821824.4166666666,14.275,,58675.0,12.393513563299795,
40094,821824.4166666666,13.6,,58676.0,12.393511244842077,
40095,821824.4166666666,10.575,,58677.0,12.393508926283875,
40096,821824.4166666666,10.95,,58678.0,12.393506607627158,
40097,821824.5,9.025,,58679.0,12.393504288870071,
40098,821824.5,10.675,,58680.0,12.393501970013975,
40099,821824.5,9.425,,58681.0,12.39349965105853,
40100,821824.5,9.2,,58682.0,12.393497332003541,
40101,821824.5,13.2,,58683.0,12.393495012850051,
40102,821824.5,18.35,,58684.0,12.39349269359711,
40103,821824.5,19.025,,58685.0,12.39349037424576,
40104,821824.5,18.6,,58686.0,12.393488054794759,
40105,821824.5,19.85,,58687.0,12.393485735245736,
40106,821824.5,13.35,,58688.0,12.393483415597162,
40107,821824.5,10.975,,58689.0,12.393481095850687,
40108,821824.5,7.9,,58690.0,12.393478776005248,
40109,821824.5,15.675,,58691.0,12.393476456061151,
40110,821824.5,18.3,,58692.0,12.393474136019197,
40111,821824.5,16.4,,58693.0,12.393471815878307,
40112,821824.5,18.325,,58694.0,12.393469495639762,
40113,821824.5,19.85,,58695.0,12.393467175302957,
40114,821824.5,15.675,,58696.0,12.393464854868036,
40115,821824.5,18.3,,58697.0,12.39346253433506,
40116,821824.5,23.075,,58698.0,12.393460213704504,
40117,821824.5,21.65,,58699.0,12.393457892976143,
40118,821824.5,22.5,,58700.0,12.39345557214978,
40119,821824.5,22.375,,58701.0,12.393453251225354,
40120,821824.5,22.1,,58702.0,12.393450930204125,
40121,821824.5,20.8,,58703.0,12.393448609085185,
40122,821824.5,23.3,,58704.0,12.393446287868722,
40123,821824.5,22.35,,58705.0,12.393443966554724,
40124,821824.5,21.8,,58706.0,12.393441645143598,
40125,821824.5,22.075000000000003,,58707.0,12.393439323635558,
40126,821824.5,22.8,,58708.0,12.393437002029804,
40127,821824.5833333334,12.05,,58709.0,12.393434680327925,
40128,821824.5833333334,11.8,,58710.0,12.393432358527953,
40129,821824.5833333334,14.875,,58711.0,12.393430036631962,
40130,821824.5833333334,13.2,,58712.0,12.393427714638356,
40131,821824.5833333334,18.35,,58713.0,12.393425392549004,
40132,821824.5833333334,19.45,,58714.0,12.39342307036232,
40133,821824.5833333334,20.8,,58715.0,12.393420748079032,
40134,821824.5833333334,18.875,,58716.0,12.393418425699643,
40135,821824.5833333334,18.2,,58717.0,12.393416103223412,
40136,821824.5833333334,14.45,,58718.0,12.393413780651313,
40137,821824.5833333334,10.575,,58719.0,12.39341145798242,
40138,821824.5833333334,10.1,,58720.0,12.393409135217462,
40139,821824.5833333334,20.275,,58721.0,12.393406812356279,
40140,821824.5833333334,20.725,,58722.0,12.393404489399149,
40141,821824.5833333334,19.575,,58723.0,12.393402166346068,
40142,821824.5833333334,20.700000000000003,,58724.0,12.39339984319677,
40143,821824.5833333334,19.825,,58725.0,12.393397519951597,
40144,821824.5833333334,19.55,,58726.0,12.393395196610754,
40145,821824.5833333334,20.15,,58727.0,12.393392873174827,
40146,821824.5833333334,19.575000000000003,,58728.0,12.393390549642461,
40147,821824.5833333334,18.2,,58729.0,12.393388226014746,
40148,821824.5833333334,16.275,,58730.0,12.39338590229142,
40149,821824.5833333334,22.225,,58731.0,12.393383578472584,
40150,821824.5833333334,19.025,,58732.0,12.393381254558486,
40151,821824.5833333334,16.7,,58733.0,12.393378930549346,
40152,821824.5833333334,18.6,,58734.0,12.39337660644452,
40153,821824.5833333334,17.075000000000003,,58735.0,12.393374282244665,
40154,821824.5833333334,20.675,,58736.0,12.393371957949629,
40155,821824.5833333334,19.875,,58737.0,12.393369633559933,
40156,821824.5833333334,19.0,,58738.0,12.39336730907474,
40157,821824.5833333334,21.65,,58739.0,12.393364984494985,
40158,821824.6666666666,15.15,,58740.0,12.393362659820381,
40159,821824.6666666666,10.525,,58741.0,12.393360335050696,
40160,821824.6666666666,12.5,,58742.0,12.393358010186612,
40161,821824.6666666666,12.95,,58743.0,12.393355685227757,
40162,821824.6666666666,17.075,,58744.0,12.393353360174531,
40163,821824.6666666666,19.6,,58745.0,12.393351035026448,
40164,821824.6666666666,19.6,,58746.0,12.393348709783947,
40165,821824.6666666666,20.825000000000003,,58747.0,12.393346384446916,
40166,821824.6666666666,20.575,,58748.0,12.39334405901627,
40167,821824.6666666666,13.6,,58749.0,12.393341733490605,
40168,821824.6666666666,11.8,,58750.0,12.3933394078709,
40169,821824.6666666666,13.775,,58751.0,12.393337082157577,
40170,821824.6666666666,20.025,,58752.0,12.393334756349699,
40171,821824.6666666666,24.175,,58753.0,12.393332430447368,
40172,821824.6666666666,23.1,,58754.0,12.393330104452076,
40173,821824.6666666666,22.35,,58755.0,12.39332777836242,
40174,821824.6666666666,24.825,,58756.0,12.393325452178905,
40175,821824.6666666666,18.975,,58757.0,12.393323125901702,
40176,821824.6666666666,20.975,,58758.0,12.393320799530384,
40177,821824.6666666666,20.575,,58759.0,12.393318473065854,
40178,821824.6666666666,20.15,,58760.0,12.393316146507555,
40179,821824.6666666666,19.55,,58761.0,12.393313819856088,
40180,821824.6666666666,21.8,,58762.0,12.393311493110804,
40181,821824.6666666666,26.525,,58763.0,12.39330916627208,
40182,821824.6666666666,25.025,,58764.0,12.393306839339768,
40183,821824.6666666666,22.4,,58765.0,12.393304512314666,
40184,821824.6666666666,20.55,,58766.0,12.39330218519629,
40185,821824.6666666666,19.175,,58767.0,12.393299857984436,
40186,821824.6666666666,23.625,,58768.0,12.3932975306794,
40187,821824.6666666666,23.725,,58769.0,12.393295203281337,
40188,821824.6666666666,22.225,,58770.0,12.393292875790232,
40189,821824.75,15.525,,58771.0,12.393290548206409,
40190,821824.75,12.375,,58772.0,12.393288220529792,
40191,821824.75,13.2,,58773.0,12.393285892759705,
40192,821824.75,13.9,,58774.0,12.393283564897267,
40193,821824.75,15.85,,58775.0,12.393281236942022,
40194,821824.75,21.1,,58776.0,12.393278908893732,
40195,821824.75,17.35,,58777.0,12.393276580753124,
40196,821824.75,20.25,,58778.0,12.393274252520198,
40197,821824.75,20.975,,58779.0,12.393271924193797,
40198,821824.75,15.95,,58780.0,12.393269595775768,
40199,821824.75,14.9,,58781.0,12.39326726726518,
40200,821824.75,9.975,,58782.0,12.393264938661646,
40201,821824.75,18.9,,58783.0,12.393262609966364,
40202,821824.75,15.85,,58784.0,12.393260281178671,
40203,821824.75,17.200000000000003,,58785.0,12.393257952298539,
40204,821824.75,16.4,,58786.0,12.393255623326391,
40205,821824.75,17.475,,58787.0,12.39325329426181,
40206,821824.75,15.0,,58788.0,12.393250965105562,
40207,821824.75,18.35,,58789.0,12.393248635856825,
40208,821824.75,18.5,,58790.0,12.393246306516623,
40209,821824.75,18.175,,58791.0,12.393243977084564,
40210,821824.75,17.75,,58792.0,12.393241647559979,
40211,821824.75,16.4,,58793.0,12.393239317943575,
40212,821824.75,17.900000000000002,,58794.0,12.39323698823582,
40213,821824.75,20.525,,58795.0,12.393234658436022,
40214,821824.75,13.175,,58796.0,12.393232328544807,
40215,821824.75,14.85,,58797.0,12.393229998561727,
40216,821824.75,12.2,,58798.0,12.393227668487043,
40217,821824.75,11.225,,58799.0,12.393225338320908,
40218,821824.75,12.500000000000002,,58800.0,12.393223008063261,
40219,821824.8333333334,13.325,,58801.0,12.393220677714158,
40220,821824.8333333334,8.725,,58802.0,12.393218347273226,
40221,821824.8333333334,10.675,,58803.0,12.393216016741427,
40222,821824.8333333334,11.925,,58804.0,12.393213686117948,
40223,821824.8333333334,14.175,,58805.0,12.39321135540347,
40224,821824.8333333334,14.575,,58806.0,12.393209024597786,
40225,821824.8333333334,15.975,,58807.0,12.39320669370035,
40226,821824.8333333334,14.85,,58808.0,12.393204362712352,
40227,821824.8333333334,17.075000000000003,,58809.0,12.393202031633141,
40228,821824.8333333334,13.325,,58810.0,12.393199700462738,
40229,821824.8333333334,9.575,,58811.0,12.393197369201298,
40230,821824.8333333334,9.7,,58812.0,12.39319503784897,
40231,821824.8333333334,14.05,,58813.0,12.393192706405829,
40232,821824.8333333334,17.625,,58814.0,12.393190374871397,
40233,821824.8333333334,18.2,,58815.0,12.393188043246791,
40234,821824.8333333334,15.7,,58816.0,12.393185711531233,
40235,821824.8333333334,17.525,,58817.0,12.393183379724634,
40236,821824.8333333334,14.3,,58818.0,12.393181047827888,
40237,821824.8333333334,12.625,,58819.0,12.393178715839936,
40238,821824.8333333334,11.8,,58820.0,12.393176383761668,
40239,821824.8333333334,17.375,,58821.0,12.393174051592894,
40240,821824.8333333334,16.275,,58822.0,12.39317171933305,
40241,821824.8333333334,14.875,,58823.0,12.393169386983164,
40242,821824.8333333334,14.025,,58824.0,12.39316705454351,
40243,821824.8333333334,12.35,,58825.0,12.393164722012214,
40244,821824.8333333334,14.05,,58826.0,12.39316238939144,
40245,821824.8333333334,9.875,,58827.0,12.393160056680195,
40246,821824.8333333334,10.85,,58828.0,12.393157723878348,
40247,821824.8333333334,15.4,,58829.0,12.393155390986529,
40248,821824.8333333334,15.3,,58830.0,12.39315305800498,
40249,821824.8333333334,10.55,,58831.0,12.393150724932756,
40250,821824.86,,,58832.0,,
40251,821824.9166666666,7.775,,58833.0,12.39314605851837,
40252,821824.9166666666,6.525,,58834.0,12.393143725176573,
40253,821824.9166666666,8.924999999999999,,58835.0,12.393141391744383,
40254,821824.9166666666,9.175,,58836.0,12.393139058222431,
40255,821824.9166666666,14.3,,58837.0,12.393136724610477,
40256,821824.9166666666,12.775,,58838.0,12.393134390908589,
40257,821824.9166666666,11.95,,58839.0,12.39313205711765,
40258,821824.9166666666,15.175,,58840.0,12.393129723235807,
40259,821824.9166666666,16.4,,58841.0,12.39312738926525,
40260,821824.9166666666,11.35,,58842.0,12.393125055204553,
40261,821824.9166666666,8.35,,58843.0,12.393122721054315,
40262,821824.9166666666,9.725,,58844.0,12.393120386814829,
40263,821824.9166666666,5.4,,58845.0,12.393118052485812,
40264,821824.9166666666,9.55,,58846.0,12.393115718067346,
40265,821824.9166666666,11.65,,58847.0,12.393113383559339,
40266,821824.9166666666,12.625,,58848.0,12.393111048961652,
40267,821824.9166666666,12.475,,58849.0,12.393108714274996,
40268,821824.9166666666,6.775,,58850.0,12.393106379499274,
40269,821824.9166666666,4.550000000000001,,58851.0,12.393104044633391,
40270,821824.9166666666,2.3999999999999995,,58852.0,12.393101709679156,
40271,821824.9166666666,0.8250000000000001,,58853.0,12.393099374635257,
40272,821824.9166666666,0.4,,58854.0,12.39309703950282,
40273,821824.9166666666,6.250000000000001,,58855.0,12.393094704280733,
40274,821824.9166666666,8.35,,58856.0,12.393092368969683,
40275,821824.9166666666,5.125,,58857.0,12.393090033569973,
40276,821824.9166666666,4.5,,58858.0,12.393087698081457,
40277,821824.9166666666,2.6499999999999995,,58859.0,12.393085362503571,
40278,821824.9166666666,4.575,,58860.0,12.393083026836969,
40279,821824.9166666666,9.35,,58861.0,12.39308069108172,
40280,821824.9166666666,11.55,,58862.0,12.393078355237767,
40281,821825.0,4.025,-0.09,58863.0,12.393076019305319,-0.06134473663955134
40282,821825.0,4.025,-0.09,58864.0,12.39307368328371,-0.06132792358415686
40283,821825.0,4.025,-0.09,58865.0,12.39307134717364,-0.06131111022250925
40284,821825.0,8.2,-0.09,58866.0,12.393069010975381,-0.06129429655456329
40285,821825.0,8.2,-0.09,58867.0,12.393066674688624,-0.06127748258027427
40286,821825.0,8.2,-0.09,58868.0,12.39306433831313,-0.061260668299591446
40287,821825.0,9.6,-0.09,58869.0,12.393062001849424,-0.06124385371247284
40288,821825.0,9.6,-0.09,58870.0,12.393059665297109,-0.061227038818867874
40289,821825.0,9.6,-0.09,58871.0,12.39305732865668,-0.06121022361873479
40290,821825.0,7.25,-0.09,58872.0,12.393054991927865,-0.061193408112026164
40291,821825.0,7.25,-0.09,58873.0,12.393052655111292,-0.061176592298693724
40292,821825.0,7.25,-0.09,58874.0,12.393050318206095,-0.061159776178696064
40293,821825.0,11.4,-0.09,58875.0,12.393047981213204,-0.06114295975197798
40294,821825.0,11.4,-0.09,58876.0,12.393045644132135,-0.0611261430185036
40295,821825.0,11.4,-0.09,58877.0,12.393043306963065,-0.061109325978220955
40296,821825.0,11.125,-0.09,58878.0,12.393040969705787,-0.06109250863108813
40297,821825.0,11.125,-0.09,58879.0,12.393038632360824,-0.061075690977054446
40298,821825.0,11.125,-0.09,58880.0,12.393036294928237,-0.06105887301607859
40299,821825.0,12.2,-0.09,58881.0,12.393033957407553,-0.061042054748107144
40300,821825.0,12.2,-0.09,58882.0,12.393031619799496,-0.06102523617310175
40301,821825.0,12.2,-0.09,58883.0,12.39302928210379,-0.06100841729101195
40302,821825.0,16.8,-0.09,58884.0,12.393026944320098,-0.06099159810178957
40303,821825.0,16.8,-0.09,58885.0,12.393024606449167,-0.06097477860539784
40304,821825.0,16.8,-0.09,58886.0,12.393022268490489,-0.06095795880178107
40305,821825.0,15.3,-0.09,58887.0,12.393019930444042,-0.06094113869089905
40306,821825.0,15.3,-0.09,58888.0,12.39301759231079,-0.06092431827270274
40307,821825.0,15.3,-0.09,58889.0,12.393015254090056,-0.06090749754714709
40308,821825.0,11.4,-0.09,58890.0,12.393012915781547,-0.06089067651418688
40309,821825.0,11.4,-0.09,58891.0,12.393010577386173,-0.0608738551737729
40310,821825.0,11.4,-0.09,58892.0,12.393008238903453,-0.060857033525864024
40311,821825.0,9.85,-0.09,58893.0,12.393005900334106,-0.060840211570408774
40312,821825.0,9.85,-0.09,58894.0,12.393003561676739,-0.060823389307370274
40313,821825.0,9.85,-0.09,58895.0,12.393001222932607,-0.06080656673669059
40314,821825.0,4.05,-0.09,58896.0,12.392998884102063,-0.06078974385833267
40315,821825.0,4.05,-0.09,58897.0,12.392996545183998,-0.060772920672243456
40316,821825.0,4.05,-0.09,58898.0,12.392994206178791,-0.060756097178385864
40317,821825.0,8.075,-0.09,58899.0,12.392991867087026,-0.060739273376710826
40318,821825.0,8.075,-0.09,58900.0,12.392989527908334,-0.060722449267164504
40319,821825.0,8.075,-0.09,58901.0,12.392987188643234,-0.06070562484971567
40320,821825.0,9.575,-0.09,58902.0,12.392984849291356,-0.06068880012430815
40321,821825.0,9.575,-0.09,58903.0,12.392982509852963,-0.06067197509089673
40322,821825.0,9.575,-0.09,58904.0,12.392980170327572,-0.060655149749433986
40323,821825.0,6.825000000000001,-0.09,58905.0,12.392977830715438,-0.06063832409987934
40324,821825.0,6.825000000000001,-0.09,58906.0,12.392975491017767,-0.06062149814218836
40325,821825.0,6.825000000000001,-0.09,58907.0,12.39297315123283,-0.060604671876310745
40326,821825.0,9.325,-0.09,58908.0,12.392970811361675,-0.06058784530219888
40327,821825.0,9.325,-0.09,58909.0,12.39296847140427,-0.06057101841981189
40328,821825.0,9.325,-0.09,58910.0,12.392966131360401,-0.06055419122909929
40329,821825.0,12.35,-0.09,58911.0,12.392963791230665,-0.06053736373002009
40330,821825.0,12.35,-0.09,58912.0,12.392961451014548,-0.06052053592252372
40331,821825.0,12.35,-0.09,58913.0,12.392959110712244,-0.06050370780657093
40332,821825.0,11.125,-0.09,58914.0,12.392956770323872,-0.06048687938210664
40333,821825.0,11.125,-0.09,58915.0,12.392954429850365,-0.0604700506490923
40334,821825.0,11.125,-0.09,58916.0,12.392952089289974,-0.06045322160748005
40335,821825.0,9.575,-0.09,58917.0,12.392949748643662,-0.06043639225722512
40336,821825.0,9.575,-0.09,58918.0,12.392947407911747,-0.06041956259828079
40337,821825.0,9.575,-0.09,58919.0,12.392945067093848,-0.06040273263060158
40338,821825.0,13.6,-0.09,58920.0,12.392942726190746,-0.06038590235414237
40339,821825.0,13.6,-0.09,58921.0,12.392940385201612,-0.06036907176885475
40340,821825.0,13.6,-0.09,58922.0,12.3929380441269,-0.06035224087469657
40341,821825.0,15.125,-0.09,58923.0,12.392935702966852,-0.06033540967161815
40342,821825.0,15.125,-0.09,58924.0,12.392933361720873,-0.06031857815957843
40343,821825.0,15.125,-0.09,58925.0,12.392931020389517,-0.060301746338530124
40344,821825.0,10.425,-0.09,58926.0,12.39292867897301,-0.06028491420842818
40345,821825.0,10.425,-0.09,58927.0,12.392926337471264,-0.06026808176922298
40346,821825.0,10.425,-0.09,58928.0,12.392923995883972,-0.06025124902087415
40347,821825.0,4.725,-0.09,58929.0,12.392921654211646,-0.06023441596332895
40348,821825.0,4.725,-0.09,58930.0,12.392919312453882,-0.06021758259655224
40349,821825.0,4.725,-0.09,58931.0,12.392916970611434,-0.060200748920488746
40350,821825.0,8.875,-0.09,58932.0,12.3929146286832,-0.060183914935097
40351,821825.0,8.875,-0.09,58933.0,12.39291228667018,-0.0601670806403346
40352,821825.0,8.875,-0.09,58934.0,12.392909944572953,-0.06015024603615039
40353,821825.0,7.899999999999999,-0.09,58935.0,12.392907602389956,-0.0601334111225047
40354,821825.0,7.899999999999999,-0.09,58936.0,12.392905260122467,-0.06011657589934209
40355,821825.0,7.899999999999999,-0.09,58937.0,12.392902917770119,-0.06009974036662422
40356,821825.0,5.3,-0.09,58938.0,12.392900575332602,-0.0600829045243007
40357,821825.0,5.3,-0.09,58939.0,12.392898232811287,-0.06006606837233737
40358,821825.0,5.3,-0.09,58940.0,12.392895890204986,-0.06004923191067825
40359,821825.0,7.35,-0.09,58941.0,12.392893547513923,-0.06003239513928015
40360,821825.0,7.35,-0.09,58942.0,12.392891204738579,-0.060015558058098266
40361,821825.0,7.35,-0.09,58943.0,12.392888861878737,-0.059998720667086836
40362,821825.0,5.525,-0.09,58944.0,12.392886518934471,-0.05998188296619762
40363,821825.0,5.525,-0.09,58945.0,12.392884175905694,-0.05996504495539504
40364,821825.0,5.525,-0.09,58946.0,12.392881832793137,-0.059948206634619104
40365,821825.0,9.75,-0.09,58947.0,12.392879489595927,-0.059931368003833904
40366,821825.0,9.75,-0.09,58948.0,12.392877146314712,-0.0599145290629933
40367,821825.0,9.75,-0.09,58949.0,12.392874802949425,-0.05989768981204732
40368,821825.0,10.3,-0.09,58950.0,12.39287245949989,-0.05988085025095688
40369,821825.0,10.3,-0.09,58951.0,12.392870115966712,-0.059864010379669444
40370,821825.0,10.3,-0.09,58952.0,12.39286777234951,-0.0598471701981458
40371,821825.0,13.175,-0.09,58953.0,12.392865428648694,-0.05983032970633881
40372,821825.0,13.175,-0.09,58954.0,12.39286308486411,-0.05981348890419907
40373,821825.0,13.175,-0.09,58955.0,12.392860740995328,-0.059796647791687925
40374,821825.0833333334,9.05,,58956.0,12.392858397043243,
40375,821825.0833333334,6.675000000000001,,58957.0,12.392856053007502,
40376,821825.0833333334,8.475,,58958.0,12.392853708888078,
40377,821825.0833333334,10.025,,58959.0,12.392851364685734,
40378,821825.0833333334,11.675,,58960.0,12.39284902039938,
40379,821825.0833333334,13.775,,58961.0,12.39284667603,
40380,821825.0833333334,18.05,,58962.0,12.392844331576946,
40381,821825.0833333334,16.775,,58963.0,12.392841987041038,
40382,821825.0833333334,18.35,,58964.0,12.392839642421382,
40383,821825.0833333334,11.25,,58965.0,12.392837297719197,
40384,821825.0833333334,11.775,,58966.0,12.392834952933681,
40385,821825.0833333334,10.275000000000002,,58967.0,12.392832608065406,
40386,821825.0833333334,8.2,,58968.0,12.392830263114053,
40387,821825.0833333334,3.9,,58969.0,12.392827918079966,
40388,821825.0833333334,7.925000000000001,,58970.0,12.392825572962817,
40389,821825.0833333334,6.675,,58971.0,12.392823227763124,
40390,821825.0833333334,7.225,,58972.0,12.392820882480683,
40391,821825.0833333334,6.25,,58973.0,12.392818537115653,
40392,821825.0833333334,0.575,,58974.0,12.392816191667713,
40393,821825.0833333334,6.25,,58975.0,12.392813846137646,
40394,821825.0833333334,9.6,,58976.0,12.392811500525058,
40395,821825.0833333334,11.925,,58977.0,12.392809154830129,
40396,821825.0833333334,9.7,,58978.0,12.392806809053065,
40397,821825.0833333334,10.55,,58979.0,12.392804463193345,
40398,821825.0833333334,6.925,,58980.0,12.39280211725165,
40399,821825.0833333334,4.325,,58981.0,12.392799771227898,
40400,821825.0833333334,6.0,,58982.0,12.392797425122094,
40401,821825.0833333334,5.15,,58983.0,12.392795078934185,
40402,821825.0833333334,4.025,,58984.0,12.392792732664335,
40403,821825.0833333334,2.2,,58985.0,12.392790386312733,
40404,821825.0833333334,8.799999999999999,,58986.0,12.392788039879019,
40405,821825.1666666666,7.775,,58987.0,12.392785693364413,
40406,821825.1666666666,8.875,,58988.0,12.39278334676664,
40407,821825.1666666666,7.475,,58989.0,12.392781000088343,
40408,821825.1666666666,9.575,,58990.0,12.392778653328353,
40409,821825.1666666666,10.425,,58991.0,12.392776306487143,
40410,821825.1666666666,10.975,,58992.0,12.392773959564217,
40411,821825.1666666666,15.85,,58993.0,12.392771612559846,
40412,821825.1666666666,16.975,,58994.0,12.392769265474476,
40413,821825.1666666666,14.725,,58995.0,12.392766918307364,
40414,821825.1666666666,9.85,,58996.0,12.392764571059496,
40415,821825.1666666666,7.225,,58997.0,12.39276222373094,
40416,821825.1666666666,7.225,,58998.0,12.392759876320586,
40417,821825.1666666666,10.7,,58999.0,12.392757528829893,
40418,821825.1666666666,13.175,,59000.0,12.392755181257982,
40419,821825.1666666666,10.85,,59001.0,12.39275283360523,
40420,821825.1666666666,8.175,,59002.0,12.392750485872321,
40421,821825.1666666666,9.475,,59003.0,12.392748138058112,
40422,821825.1666666666,11.975,,59004.0,12.39274579016409,
40423,821825.1666666666,11.775,,59005.0,12.392743442188586,
40424,821825.1666666666,7.775,,59006.0,12.392741094132743,
40425,821825.1666666666,7.6,,59007.0,12.392738745996608,
40426,821825.1666666666,6.125,,59008.0,12.392736397780292,
40427,821825.1666666666,6.475,,59009.0,12.392734049483774,
40428,821825.1666666666,6.925,,59010.0,12.39273170110712,
40429,821825.1666666666,8.05,,59011.0,12.392729352650266,
40430,821825.1666666666,7.1000000000000005,,59012.0,12.392727004113052,
40431,821825.1666666666,6.1000000000000005,,59013.0,12.392724655496156,
40432,821825.1666666666,2.95,,59014.0,12.392722306799346,
40433,821825.25,9.025,,59015.0,12.392719958022424,
40434,821825.25,9.025,,59016.0,12.392717609165828,
40435,821825.25,4.875,,59017.0,12.392715260229552,
40436,821825.25,6.55,,59018.0,12.39271291121345,
40437,821825.25,10.249999999999998,,59019.0,12.392710562118,
40438,821825.25,11.1,,59020.0,12.392708212942765,
40439,821825.25,11.65,,59021.0,12.392705863688468,
40440,821825.25,15.425,,59022.0,12.392703514354752,
40441,821825.25,13.175,,59023.0,12.39270116494117,
40442,821825.25,8.75,,59024.0,12.392698815448732,
40443,821825.25,9.725,,59025.0,12.392696465877561,
40444,821825.25,4.025,,59026.0,12.392694116227018,
40445,821825.25,1.65,,59027.0,12.392691766497354,
40446,821825.25,3.3000000000000003,,59028.0,12.392689416688976,
40447,821825.25,4.7,,59029.0,12.39268706680147,
40448,821825.25,7.35,,59030.0,12.392684716834927,
40449,821825.25,11.25,,59031.0,12.392682366790043,
40450,821825.25,10.425,,59032.0,12.39268001666638,
40451,821825.25,8.35,,59033.0,12.392677666464548,
40452,821825.25,11.375,,59034.0,12.392675316183537,
40453,821825.25,6.95,,59035.0,12.39267296582484,
40454,821825.25,4.15,,59036.0,12.392670615387118,
40455,821825.25,5.15,,59037.0,12.39266826487166,
40456,821825.25,6.7,,59038.0,12.392665914277515,
40457,821825.25,5.425,,59039.0,12.392663563605234,
40458,821825.25,4.55,,59040.0,12.392661212855497,
40459,821825.25,4.7250000000000005,,59041.0,12.392658862027059,
40460,821825.25,6.15,,59042.0,12.392656511121064,
40461,821825.25,3.225,,59043.0,12.392654160137424,
40462,821825.25,4.575,,59044.0,12.392651809075558,
40463,821825.25,8.875,,59045.0,12.392649457936677,
40464,821825.3333333334,9.975,,59046.0,12.392647106719354,
40465,821825.3333333334,9.875,,59047.0,12.392644755425108,
40466,821825.3333333334,6.275,,59048.0,12.39264240405324,
40467,821825.3333333334,8.2,,59049.0,12.39264005260434,
40468,821825.3333333334,13.45,,59050.0,12.392637701077547,
40469,821825.3333333334,18.875,,59051.0,12.392635349473705,
40470,821825.3333333334,19.025,,59052.0,12.39263299779283,
40471,821825.3333333334,19.575,,59053.0,12.392630646034895,
40472,821825.3333333334,17.925,,59054.0,12.39262829419998,
40473,821825.3333333334,13.05,,59055.0,12.392625942288234,
40474,821825.3333333334,13.05,,59056.0,12.392623590299616,
40475,821825.3333333334,5.675000000000001,,59057.0,12.392621238234204,
40476,821825.3333333334,8.075,,59058.0,12.392618886091729,
40477,821825.3333333334,11.825,,59059.0,12.392616533873255,
40478,821825.3333333334,10.675,,59060.0,12.392614181577846,
40479,821825.3333333334,11.425,,59061.0,12.392611829206356,
40480,821825.3333333334,10.4,,59062.0,12.392609476758215,
40481,821825.3333333334,9.15,,59063.0,12.392607124233727,
40482,821825.3333333334,9.6,,59064.0,12.3926047716336,
